time,regd,power,heatflow,pressure,in1,in2
1444.67221586778,0.6,0.599999924326081,1.19150152559991,-9.1648159391583,0.247544904588968,0.381137572004983
1444.99369097435,0.6,0.599999936965222,1.19148859946185,-9.17872132984645,0.247543379834975,0.381141526089848
1445.31516608092,0.6,0.599999949576532,1.19147570790599,-9.19262660602552,0.24754182100647,0.381145431444512
1445.64174409774,0.6,0.599999961328934,1.19146264703177,-9.20675248990128,0.247540211017414,0.381149357407771
1446,0.6,0.59999997197867,1.1914483600848,-9.22224844367933,0.247538516726585,0.381153718752283
1446.32004690842,0.6,0.599999978981927,1.19143563290286,-9.23609159179326,0.247536978444047,0.381157574988529
1446.65062063672,0.6,0.59999998366974,1.19142252269363,-9.2503899443254,0.247535356897055,0.38116151031172
1446.96365533801,0.6,0.59999998602319,1.19141014131208,-9.26392957088671,0.247533882489341,0.381165283856608
1447.2766900393,0.6,0.599999986860173,1.19139779218681,-9.27746909153242,0.247532401583443,0.381169037233172
1447.63384770888,0.6,0.599999986748821,1.1913837417128,-9.29291690945609,0.24753066176934,0.381173252835117
1448,0.6,0.599999986367361,1.19136938073915,-9.30875362288406,0.247528947644532,0.381177625736847
1448.31763473843,0.6,0.599999986415839,1.19135695813271,-9.32249175281691,0.247527456528315,0.381181400054389
1448.6666062983,0.6,0.599999987214706,1.19134334780668,-9.3375851175733,0.247525770630886,0.381185483018037
1449.02351695351,0.6,0.599999988902854,1.19132946872677,-9.35302172333176,0.247524116953053,0.38118971211675
1449.33950455511,0.6,0.599999991008694,1.19131721541405,-9.36668826883321,0.247522647635284,0.381193436480373
1449.68751048844,0.6,0.599999993724178,1.19130375778331,-9.38173949234589,0.247520979867516,0.381197472856813
1450,0.6,0.599999996238449,1.191291706809,-9.39525452616166,0.247519540808144,0.381201141718348
1450.31720086494,0.6,0.599999998606176,1.19127950619723,-9.40897321887691,0.247518086588412,0.381204858848118
1450.7051409614,0.6,0.600000000958872,1.19126462849145,-9.42575118412434,0.247516243334276,0.381209321659626
1451.03173273344,0.6,0.600000002308028,1.19125214076221,-9.43987578360005,0.247514751388773,0.381213122767169
1451.34596266756,0.6,0.60000000296377,1.19124015774574,-9.4534656473659,0.247513322506451,0.381216773012907
1451.72336969663,0.6,0.60000000282145,1.19122580691425,-9.46978766687582,0.247511540816801,0.381221074078366
1452,0.6,0.600000002024652,1.19121531672761,-9.48175122295619,0.247510281583363,0.381224261226285
1452.31488020871,0.6,0.600000000356117,1.19120340544661,-9.49536889412597,0.247508869707016,0.381227898077911
1452.61566090355,0.6,0.59999999795078,1.19119205667206,-9.50837670510848,0.247507464656024,0.381231303331351
1452.91644159838,0.6,0.599999994708728,1.19118073630785,-9.52138442353427,0.247506077412645,0.381234714351256
1453.26070356374,0.6,0.59999998995906,1.1911678142325,-9.53627244291531,0.247504548747572,0.381238662853638
1453.6079177878,0.6,0.599999984120232,1.19115481883823,-9.55128801263076,0.247502950871072,0.381242573222488
1453.92397313063,0.6,0.599999978064055,1.19114302229329,-9.56495598388695,0.247501499458961,0.381246121910409
1454,0.6,0.599999976530806,1.19114018927633,-9.56824378892215,0.247501161959651,0.381246985217897
1454.38013434685,0.6,0.599999968678929,1.19112605108377,-9.58468272634487,0.247499484153714,0.381251300049238
1454.76034565833,0.6,0.599999961122887,1.19111195475888,-9.60112484463052,0.247497733013017,0.381255523801917
1455.07572552834,0.6,0.599999955740514,1.19110029590009,-9.61476323796198,0.24749632820274,0.381259060737945
1455.3904900803,0.6,0.599999951694206,1.19108869030059,-9.62837492293966,0.247494955667972,0.381262607376375
1455.68582822834,0.6,0.599999949424335,1.19107782861446,-9.64114644058841,0.247493611865138,0.381265867431427
1456,0.6,0.59999994879515,1.1910663035888,-9.65473229845298,0.247492202104286,0.381269342695607
1456.34762195748,0.6,0.599999950136634,1.19105358659744,-9.66976454231287,0.247490704771949,0.381273235632111
1456.69498252337,0.6,0.599999953118629,1.19104091591401,-9.68478536117107,0.247489148536776,0.381277050048883
1457.00809326378,0.6,0.599999956547568,1.19102952595189,-9.69832502131249,0.247487752086774,0.381280481409257
1457.36469050414,0.6,0.599999960393477,1.19101659023641,-9.71374502470338,0.247486228580431,0.381284440917933
1457.7012866895,0.6,0.599999963109056,1.19100441528287,-9.72830002447958,0.247484733350099,0.38128810625527
1458,0.6,0.599999964223637,1.1909936391456,-9.7412168097985,0.247483404655468,0.381291345223752
1458.36698891771,0.6,0.599999963536497,1.1909804366189,-9.75708580997005,0.247481846069953,0.381295382742665
1458.69042054902,0.6,0.599999961071259,1.19096883449793,-9.77107123536364,0.247480424763282,0.381298879169381
1459.00422782628,0.6,0.599999957298407,1.19095760746556,-9.78464039870826,0.247479033665433,0.381302246804077
1459.31570191027,0.6,0.599999952619507,1.19094649289756,-9.79810858014108,0.247477719113304,0.381305643299433
1459.62717599426,0.6,0.599999947479523,1.19093540713699,-9.8115766668833,0.247476379812181,0.381309002818068
1459.95705845678,0.6,0.599999942039148,1.19092369752843,-9.82584062571305,0.247474921593412,0.381312507822733
1460,0.6,0.599999941355007,1.19092217562862,-9.82769738970971,0.24747473483922,0.381312968265296
1460.21470771612,0.6,0.599999938030864,1.19091457428931,-9.83698118340221,0.247473815903112,0.381315284580077
1460.54832329914,0.6,0.599999929145362,1.19090279003621,-9.85140637265612,0.247472350075263,0.3813188467356
1460.8545468924,0.6,0.599999889724791,1.19089200152126,-9.86464706827591,0.247470837035234,0.381321951442657
1461.16077048565,0.6,0.599999740749625,1.19088123905169,-9.87788768289461,0.247469129841368,0.381324866235298
1461.49441743528,0.6,0.599999265285194,1.19086954091688,-9.89231396279604,0.247466852334634,0.38132763164895
1461.87963389295,0.6,0.599997846740824,1.19085606843636,-9.90896995557175,0.247463121078667,0.381329735233174
1462,0.6,0.599997090780414,1.19085186559727,-9.91417434678582,0.247461628653882,0.381330064909568
1462.32434012259,0.6,0.599993919958566,1.19084055513435,-9.92819821638208,0.247456670667266,0.381329991154587
1462.64231021479,0.6,0.59998857276971,1.19082948546701,-9.9419468061982,0.247450073263329,0.381328168057824
1463.01010719403,0.6,0.599978523800299,1.19081670152431,-9.95785020077486,0.24743982366345,0.381323422633233
1463.34449288816,0.6,0.599964854818154,1.19080509597024,-9.97230944796239,0.247427996256369,0.381316581176143
1463.66161483745,0.6,0.599947332653224,1.1907941034863,-9.98602287472809,0.247414612247115,0.381307908384783
1464,0.6,0.59992359257437,1.19078238826013,-10.0006567536477,0.247398389609266,0.381296694085588
1464.3361050408,0.6,0.599895331793909,1.19077076653019,-10.0151932165614,0.24738125806734,0.381284528894871
1464.65581868895,0.6,0.599865274060201,1.19075972533956,-10.0290219988893,0.247365206032144,0.381273187972897
1464.97241794181,0.6,0.599834301115883,1.19074880541678,-10.0427173180071,0.24735103656599,0.381263670334446
1465.28901719467,0.6,0.599804716287651,1.19073789980452,-10.0564138150732,0.247340634927258,0.381257906267304
1465.61886393012,0.6,0.599779072525412,1.19072655400304,-10.0706844357116,0.247336405256975,0.381258491971398
1466,0.6,0.599762450022341,1.19071346602052,-10.0871747378603,0.247344074357709,0.381271691279516
1466.31542289877,0.6,0.599765665604986,1.19070265400612,-10.1008216370358,0.247364810182617,0.381296874605476
1466.64741706572,0.6,0.599793234795056,1.19069129600918,-10.1151841213072,0.247405378715693,0.381342021387864
1466.95238805038,0.6,0.599847856141445,1.1906808873888,-10.1283750057346,0.247463948973389,0.381404693682332
1467.25735903504,0.6,0.599938580733526,1.19067050954159,-10.1415618739712,0.247547702920376,0.381492439526597
1467.61813738169,0.6,0.600104659485782,1.19065828473826,-10.1571539939852,0.247686338276664,0.381635639096923
1467.96003454418,0.6,0.600334939038357,1.19064676795283,-10.1719188466558,0.247865182396346,0.381818632379729
1468,0.6,0.600367207297005,1.19064542693016,-10.1736438560589,0.247889463500462,0.381843451628389
1468.19982727911,0.6,0.600547246932124,1.19063874052016,-10.1822655516366,0.248022431500927,0.381979119534336
1468.51935980681,0.6,0.600906509967017,1.19062811902136,-10.1960384745498,0.248277977216469,0.382239179452649
1468.83607911093,0.6,0.601361141776749,1.1906176802971,-10.2096698255239,0.248587666455799,0.382553612550866
1469.18448699132,0.6,0.601989075162343,1.19060629339641,-10.2246358537362,0.248996875821897,0.382968396212921
1469.54744023068,0.6,0.602798235279402,1.19059451557321,-10.2401868277548,0.249500045511113,0.383477829476307
1469.85967165332,0.6,0.603625777184983,1.19058442172887,-10.253525829873,0.249991828437542,0.383975427696307
1470,0.602672,0.604037010825619,1.19057988664706,-10.2595077113131,0.250228769586922,0.384214995311612
1470.30427040897,0.602672,0.605008384212753,1.19057003269243,-10.2724472657035,0.250772515684354,0.384763785211235
1470.60854081793,0.602672,0.606078917906829,1.19056012220034,-10.2853412276869,0.251349278954919,0.385345308813097
1470.93036546814,0.602672,0.60730116583803,1.19054955267341,-10.2989254629608,0.251984563522045,0.385985278815241
1471.25219011834,0.602672,0.608593964515975,1.19053888194677,-10.312451286752,0.252635550630937,0.386640542317287
1471.65107283243,0.602672,0.610260364954195,1.19052552365368,-10.3291311885894,0.253452311166405,0.387461948638041
1472,0.609896,0.611748952076806,1.19051374982734,-10.3436434067881,0.254170126108972,0.388183253428893
1472.30027037001,0.609896,0.613039500937996,1.19050359187229,-10.3560723576619,0.254790253412637,0.388806769951732
1472.61278567885,0.609896,0.614387948410939,1.1904930362694,-10.3689491776302,0.255442770127568,0.389462859738117
1472.92530098769,0.609896,0.615745563772346,1.19048253359859,-10.3817652932395,0.256110322948286,0.39013403883526
1473.26400073261,0.609896,0.617240290923176,1.19047124559501,-10.3955855129373,0.256863570015501,0.390891287147688
1473.61422702578,0.609896,0.618835609045207,1.19045970778242,-10.4097974357414,0.257693577734807,0.391725526493265
1473.93601447922,0.609896,0.620375680559701,1.19044924707858,-10.422781390257,0.258521827445515,0.392557766964597
1474,0.62332,0.620693359662728,1.19044718414019,-10.4253543336748,0.25869579728131,0.392732547399022
1474.3199276039,0.62332,0.622354951091833,1.19043695727865,-10.4381725805117,0.2596201761254,0.393661075165067
1474.63423360524,0.62332,0.624134528875291,1.19042705272561,-10.4506851961748,0.260630587294335,0.394675726949015
1474.94853960658,0.62332,0.626098906815998,1.19041728376367,-10.4631100917503,0.261758211837471,0.395807783202063
1475.31302863991,0.62332,0.628656118147319,1.19040610739525,-10.4773962519976,0.263227580881574,0.39728257177936
1475.64615118773,0.62332,0.631292966155637,1.19039600961206,-10.4903240493301,0.264728751950762,0.398789002562284
1475.9648424312,0.62332,0.634105040711784,1.1903864214352,-10.5025630621216,0.26630237968508,0.400367978825042
1476,0.626812,0.63443296427328,1.19038536642112,-10.5039049840781,0.266483849048526,0.400549970016275
1476.17578784401,0.626812,0.636125013944749,1.19038009543271,-10.5105886747884,0.267413092296545,0.401481894546095
1476.54506534964,0.626812,0.639954618658302,1.19036902270156,-10.5244811159364,0.269472886861752,0.403547140155039
1476.94116504128,0.626812,0.644436970708904,1.19035710333963,-10.5391432177496,0.271812858379973,0.405892650907192
1477.23372313776,0.626812,0.647954900693058,1.19034825086827,-10.5498028441895,0.273602385843197,0.407686034718676
1477.52628123423,0.626812,0.651609713134194,1.19033935003651,-10.5603115808008,0.27542432452382,0.409511602096577
1477.87949883898,0.626812,0.656152114557969,1.19032854246063,-10.5727920459592,0.277645252569349,0.411736566957916
1478,0.65648,0.657723827553212,1.19032484269366,-10.5769970713547,0.278404465329635,0.412497130736803
1478.32812218046,0.65648,0.662035238494913,1.19031474720342,-10.588309916705,0.280466659463595,0.414563286974569
1478.68143798067,0.65648,0.666695338442024,1.19030386190664,-10.6002658643377,0.282669757147041,0.416770705820611
1478.98774755966,0.65648,0.670722080961359,1.1902944298637,-10.6104421456073,0.284558142570238,0.418662888897334
1479.34637514763,0.65648,0.675396522577194,1.1902834091002,-10.6221350183348,0.286739212140304,0.42084847401202
1479.68220876429,0.65648,0.679720334877382,1.19027312168623,-10.632870313119,0.288752357811644,0.42286592620693
1480,0.682836,0.68375867222976,1.19026342218537,-10.6428402831616,0.290634139578722,0.424751846550538
1480.34013693615,0.682836,0.688025295591983,1.19025308069847,-10.6533106254292,0.292628716854048,0.426750779668787
1480.67750805704,0.682836,0.692208653392539,1.19024286408704,-10.6634931106046,0.294595033963886,0.428721406713209
1480.98806186851,0.682836,0.696028377845125,1.19023349506514,-10.6726892273655,0.296402194941213,0.430532526617984
1481.32307407866,0.682836,0.700131137685438,1.19022342564476,-10.6824202955771,0.298356885083108,0.432491479401705
1481.65726754585,0.682836,0.704223149658645,1.19021341870777,-10.6919319729591,0.300320359733495,0.434459199004606
1482,0.705584,0.708437798981446,1.19020319420167,-10.7014830764733,0.30235532277392,0.43649850736191
1482.31946044893,0.705584,0.71239795156504,1.19019369747048,-10.7101986716452,0.304276603416475,0.438423816600034
1482.6647513402,0.705584,0.716726150678126,1.19018346787188,-10.7194139922427,0.306383830022235,0.440535380380954
1482.99960785986,0.705584,0.720981070536224,1.1901735810042,-10.7281448416341,0.308460516140522,0.44261625531539
1483.30975815674,0.705584,0.724978986585874,1.19016445233039,-10.736047990304,0.310414478733993,0.444574082159683
1483.66246832511,0.705584,0.729597287779725,1.19015410386788,-10.7448178266885,0.312673392695623,0.446837372036764
1484,0.73184,0.734091808305051,1.19014423304547,-10.7529897102973,0.314872598538921,0.449040747581141
1484.30144541847,0.73184,0.738169560141532,1.19013544404687,-10.760102600206,0.316867738250332,0.45103960543708
1484.66628600571,0.73184,0.743186644138681,1.19012483998906,-10.7684736081442,0.319321646791183,0.453498002274927
1484.95736460204,0.73184,0.747253998581835,1.1901164058101,-10.7749625459267,0.321310081179439,0.455490008535175
1485.24844319837,0.73184,0.751378568989866,1.19010799451205,-10.781280591065,0.323325153295579,0.457508644783832
1485.61429691673,0.73184,0.75664299719927,1.1900974545512,-10.7889756876947,0.325894652559041,0.460082613174082
1485.90982545158,0.73184,0.760959569714456,1.19008896638973,-10.7949886712636,0.327999326311978,0.462190888707959
1486,0.759196,0.762287860690454,1.1900863809347,-10.7967868997585,0.328646536678198,0.462839195126506
1486.36329568712,0.759196,0.767690888094463,1.19007598586364,-10.8038568363535,0.331276802869411,0.465473857879636
1486.70684749439,0.759196,0.77287384378968,1.19006618675991,-10.810282142675,0.333796325947791,0.467997517030014
1487.07260618778,0.759196,0.778466469127006,1.19005578736577,-10.8168407425634,0.336511317251898,0.470716887499397
1487.37219530215,0.759196,0.783101655182746,1.1900472950279,-10.8219934984058,0.338758632053799,0.472967769578035
1487.70923830647,0.759196,0.788371599075287,1.19003776922646,-10.8275516826609,0.341310838414233,0.475523966822202
1488,0.790244,0.792962548374193,1.19002957614896,-10.8321415404682,0.343532269132335,0.477748823918134
1488.2961220448,0.790244,0.797678663965032,1.19002125633606,-10.8366189470141,0.345812558779001,0.480032612983415
1488.67596104068,0.790244,0.803785435690494,1.19001062142586,-10.8420683562573,0.348762912050167,0.482987453551313
1489.00107318739,0.790244,0.809061569293638,1.19000155229024,-10.8464679998841,0.351310268941525,0.485538651645076
1489.29477576292,0.790244,0.813865599940482,1.18999338583732,-10.8502309433783,0.353628291799773,0.487860146498832
1489.64954777496,0.790244,0.819714435697593,1.18998355421827,-10.8545062755464,0.356448301539528,0.490684354735127
1490,0.822392,0.825539209317858,1.18997387628105,-10.8584372160618,0.359254286776138,0.493494491003499
1490.29711978891,0.822392,0.830512242269325,1.18996569608808,-10.861540695137,0.36164779198853,0.495891490033002
1490.63217807117,0.822392,0.83615577718183,1.18995649708753,-10.8647864091984,0.364361087298323,0.498608709894762
1490.95367724001,0.822392,0.841603288475442,1.1899476945618,-10.8676461413378,0.366977224319303,0.501228596782938
1491.25360390269,0.822392,0.846710910615603,1.18993950310651,-10.8700879682991,0.369427553615746,0.503682409721433
1491.56359643502,0.822392,0.852012905084155,1.18993105679936,-10.872381431151,0.371968285894867,0.506226727019419
1491.88784741564,0.822392,0.857580350366593,1.18992224341224,-10.8745288924985,0.374633297965711,0.508895471188363
1492,0.85654,0.859510524435655,1.18991920008935,-10.8752116463041,0.375556615999981,0.50982007720521
1492.30052446506,0.85654,0.864692483800813,1.18991105807869,-10.8768887334579,0.378033927283511,0.512300838729906
1492.61153802136,0.85654,0.87006821856025,1.18990265178169,-10.8783901513304,0.380601502788531,0.514871975559388
1492.93878083801,0.85654,0.875735718168621,1.18989382885693,-10.8797122015027,0.383306167610406,0.517580377188053
1493.25496033132,0.85654,0.881219932848878,1.18988532585886,-10.8807381410609,0.385921614697542,0.52019942456451
1493.55045999681,0.85654,0.886350799342137,1.1898773984016,-10.8814733374648,0.388367057190688,0.522648222730886
1493.89186379345,0.85654,0.892283020519784,1.18986826300964,-10.8820534876359,0.391192933703062,0.525477965096605
1494,0.891288,0.894162631919795,1.18986537476897,-10.8821770244306,0.392088087700311,0.526374341356484
1494.29176129362,0.891288,0.899234924460421,1.18985759485097,-10.8823657638028,0.394503345664066,0.5287928929695
1494.58976045659,0.891288,0.904416380135851,1.18984966801551,-10.8823407332013,0.396969985476112,0.531262889343676
1494.93516588259,0.891288,0.910422175170149,1.18984050485819,-10.8820362886067,0.399828514757777,0.534125299805236
1495.27668215897,0.891288,0.91635981196084,1.18983147103356,-10.881444540766,0.402654538610409,0.536955151450572
1495.56794100493,0.891288,0.921422996337702,1.1898237871953,-10.8807114936956,0.405064307312705,0.539368177204363
1495.91559330552,0.891288,0.927465622084396,1.18981464036918,-10.8795613072384,0.40794010591221,0.542247854739911
1496,0.926036,0.928932566386798,1.18981242365982,-10.8792368731849,0.408638277684914,0.542946966562761
1496.28815671908,0.926036,0.933940186677705,1.18980486790342,-10.8779962997241,0.411021739083231,0.545333631385985
1496.5791953034,0.926036,0.93899732586957,1.18979725517228,-10.876534523539,0.413428860890887,0.547743980747078
1496.91553579912,0.926036,0.94484106445318,1.18978848062667,-10.8745838662651,0.416210356862604,0.550529196780323
1497.26412723311,0.926036,0.950897169551099,1.18977941254037,-10.872266472386,0.419093189422776,0.55341587374304
1497.5576243428,0.926036,0.95599585983789,1.18977179812737,-10.8700819702433,0.421520449211456,0.555846361536809
1497.87721310814,0.926036,0.961547690830596,1.18976352799947,-10.8674606343081,0.424163353761636,0.558492771922682
1498,0.960784,0.963680704413894,1.18976035645314,-10.8663862473165,0.425178768860026,0.559509528842163
1498.28803526177,0.960784,0.968684377665605,1.18975292933958,-10.8637194064956,0.427560917153459,0.561894801769554
1498.5774723894,0.960784,0.97371247184486,1.18974548422457,-10.8608326117176,0.429954847043129,0.564291849633387
1498.89136897712,0.960784,0.97916563120662,1.18973743107926,-10.8574673339552,0.432551156030995,0.56689151345448
1499.23745728977,0.960784,0.985178389867632,1.18972857884503,-10.8534740555165,0.435414196688967,0.569758218249441
1499.54088116657,0.960784,0.990450449807408,1.18972084266837,-10.8497289617319,0.437925080629449,0.572272282115909
1499.83988332256,0.960784,0.995646517980205,1.18971324384543,-10.845815303915,0.440400180894743,0.574750483778828
1500,0.995532,0.998429531953193,1.18970918547299,-10.8436284402048,0.441726058641421,0.576078017539919
1500.298311542,0.995532,1.0036158821652,1.18970164611309,-10.8393846250976,0.444197485178002,0.578552572005901
1500.58969933232,0.995532,1.00868416007464,1.1896943107212,-10.8350262555683,0.446613377821033,0.580971534281728
1500.88828749942,0.995532,1.01388080766576,1.18968682492566,-10.8303416378341,0.449090818823378,0.583452138634196
1501.22703365742,0.995532,1.01978102326527,1.18967837031697,-10.8247589346117,0.451903757424012,0.586268692600502
1501.54095280227,0.995532,1.02525362225483,1.18967057024535,-10.819330827372,0.454512568241041,0.588880884125271
1501.83078265914,0.995532,1.03031021154103,1.18966339646475,-10.8141016782227,0.45692202005302,0.591293487902297
1502,1.03028,1.03326396691999,1.18965921925202,-10.8109520007548,0.458328679619507,0.592701974889831
1502.30756176481,1.03028,1.03863431098103,1.1896516455707,-10.8050448205028,0.460884588173014,0.595261008986043
1502.61176706986,1.03028,1.04394624447154,1.18964417639418,-10.7989705403147,0.463410384592656,0.597789771914428
1502.90549845003,1.03028,1.04907280267023,1.18963698603378,-10.7928869607024,0.465845557985337,0.600227678854732
1503.23095478414,1.03028,1.05474683067184,1.18962904917505,-10.7858959340698,0.468538104099565,0.602923086768038
1503.55023762998,1.03028,1.06030350884029,1.18962130335885,-10.7787821597791,0.471173126710376,0.605560726934555
1503.83985470845,1.03028,1.06533322432641,1.18961432381853,-10.7721110348878,0.473557503402554,0.607947297163246
1504,1.065028,1.06810954101798,1.18961048854724,-10.768333196963,0.474873568167667,0.609264591906098
1504.31109435377,1.065028,1.07349242850887,1.18960309891681,-10.7608136597276,0.477424765887201,0.611818789974686
1504.60471413569,1.065028,1.07856067063397,1.18959620718431,-10.7534979698024,0.479826306145296,0.614223492761151
1504.88357584872,1.065028,1.08336328566347,1.18958973705122,-10.7463539754182,0.482100006135633,0.616500531747378
1505.18770603008,1.065028,1.0885879050663,1.18958275361389,-10.7383455492308,0.48456836192072,0.618972948495232
1505.5113465918,1.065028,1.09412822120365,1.1895753796751,-10.7295755436887,0.487175552791365,0.621585002892422
1505.80428399695,1.065028,1.09911749481408,1.18956872052858,-10.72141842552,0.48950887470141,0.623923269607641
1506,1.099776,1.10243124770226,1.18956425741943,-10.7158533270626,0.491047760116991,0.625465582970004
1506.3173197447,1.099776,1.10775500190647,1.18955695251702,-10.7066363787222,0.493498778223815,0.627921074129493
1506.62579542324,1.099776,1.11284762464201,1.18954972181411,-10.6974494885903,0.495814233993676,0.630240434323572
1506.94819594004,1.099776,1.11804793197748,1.18954199083458,-10.687614274485,0.498146166398235,0.632575913862556
1507.26569836722,1.099776,1.12301035898378,1.18953418958764,-10.6777020274789,0.500339743047151,0.634772374934645
1507.60730517378,1.099776,1.1281338079252,1.18952559938493,-10.6667959431427,0.502574086812494,0.637009048509668
1507.93700452323,1.099776,1.1328346699082,1.18951715410853,-10.6560437802739,0.504602932384487,0.639039272346912
1508,1.13122,1.13370369398168,1.18951552826847,-10.6539650608924,0.504976423233065,0.639413093861712
1508.31497738384,1.13122,1.13790437144814,1.18950737092058,-10.6434591442841,0.506778095996128,0.641216761996856
1508.62826907595,1.13122,1.14184544287818,1.18949925868672,-10.6328312590204,0.508471045201018,0.642911798948608
1508.92925743209,1.13122,1.14542084411173,1.1894915192038,-10.6224624250942,0.51001971476237,0.644462583052477
1509.23906728572,1.13122,1.14890868719813,1.18948365213548,-10.6116359385751,0.511553900340116,0.645999072982208
1509.6006374472,1.13122,1.15277874541598,1.18947464322218,-10.5988125964261,0.513300184262236,0.647748238534688
1509.95650193781,1.13122,1.15644311009852,1.18946599214807,-10.5860010312885,0.515014500594818,0.649465631618476
1510,1.16166,1.15688505551083,1.18946495046001,-10.5844222993963,0.51522595134405,0.649677477019156
1510.21749031097,1.16166,1.15908677810548,1.18945979476486,-10.5764871814718,0.516295164482935,0.650748730672663
1510.61173080183,1.16166,1.16309936971835,1.18945067167465,-10.5619261925439,0.518310636879017,0.652768220324959
1510.93766313534,1.16166,1.16651625887196,1.18944333381092,-10.5497116854058,0.520084984743241,0.654546249190427
1511.26359546885,1.16166,1.17009855991308,1.18943615597543,-10.5373301908217,0.521982188192724,0.656447515224072
1511.65108588492,1.16166,1.17465387717469,1.18942777936969,-10.5223794940222,0.524413928611261,0.658884662470683
1512,1.168504,1.17908332244592,1.18942031636601,-10.5086874219932,0.526764052394108,0.661240121679925
1512.30643228385,1.168504,1.18324335320283,1.18941376148876,-10.496470329594,0.528939791804458,0.663419727296008
1512.67279769391,1.168504,1.18852734111772,1.18940585263138,-10.4816135828613,0.531646232815771,0.666130320480424
1513.00502789659,1.168504,1.19356379934842,1.18939856996984,-10.4678939929293,0.534164671377728,0.668652018763846
1513.31346006365,1.168504,1.19839217597702,1.18939169875018,-10.4549392692579,0.536526436640152,0.671016317257991
1513.64214290165,1.168504,1.20363487891088,1.18938426469684,-10.4408981983706,0.53903961473984,0.673531599384491
1514,1.209176,1.20938039154386,1.189376071547,-10.4253317249519,0.541746149810408,0.676239781959442
1514.30153851291,1.209176,1.2141986979258,1.18936913213606,-10.411989520929,0.543987003373997,0.678482648698643
1514.58818684692,1.209176,1.21872749570459,1.1893625461473,-10.3991166840665,0.546077105975117,0.680574810705201
1514.89490669471,1.209176,1.2234965875385,1.18935554442002,-10.3851408165337,0.548268425823524,0.682768510433305
1515.19338046714,1.209176,1.22804974590701,1.189348800461,-10.3713439640043,0.550357493974676,0.684860092181064
1515.48321845772,1.209176,1.23238492275764,1.18934233197529,-10.3577640522414,0.552348455463086,0.68685370636925
1515.79351622574,1.209176,1.23693485943944,1.18933550131728,-10.3430302410571,0.554444073585123,0.688952427511569
1516,1.239356,1.23991420256769,1.18933100904424,-10.3331157140987,0.555821411206377,0.69033194093332
1516.29512794129,1.239356,1.24411342005179,1.18932465463929,-10.3187943576964,0.557771259836516,0.692284700853425
1516.605309265,1.239356,1.2484636393533,1.18931804784457,-10.3035540810851,0.559802173785243,0.694318692060008
1516.93926706331,1.239356,1.25309138458597,1.18931100010873,-10.2869322846794,0.561973944087161,0.696493802339912
1517.27203323405,1.239356,1.25766137010301,1.18930402729553,-10.2701519164027,0.564127314223961,0.698650535475746
1517.58000486322,1.239356,1.26186566462865,1.18929760264083,-10.2544294478669,0.566111346056655,0.700637717197733
1517.90661564136,1.239356,1.26630455741443,1.18929080299733,-10.2375544738666,0.568202177436561,0.702731935073716
1518,1.262564,1.26757005761768,1.1892888591734,-10.2326917306465,0.568796469849632,0.703327183456963
1518.29901534259,1.262564,1.27160850333963,1.18928262945676,-10.2170086250919,0.57068585101582,0.705219518345032
1518.60522940035,1.262564,1.27571371533025,1.18927623248203,-10.2007711636933,0.572591136609758,0.707127750485886
1518.9290523627,1.262564,1.28000311795211,1.18926943986619,-10.1834076833661,0.574561336746146,0.70910096888722
1519.26687870066,1.262564,1.28439518218777,1.18926231809466,-10.1650864180745,0.576554715738138,0.711097374252987
1519.57766448095,1.262564,1.28833554205551,1.18925573450841,-10.1480494861325,0.57832202087784,0.712867337238546
1519.89402391385,1.262564,1.29222396709588,1.18924900608774,-10.1305331062741,0.580047506407769,0.714595386503378
1520,1.2939,1.29349521234668,1.1892467475522,-10.1246271799616,0.58060807212351,0.715156799653697
1520.31142983172,1.2939,1.29713157870612,1.18924010286071,-10.1071640256717,0.582202695612195,0.716753970582735
1520.62374535994,1.2939,1.30062071623443,1.18923343725523,-10.0894954070163,0.583722994090103,0.718276790349427
1520.94058886198,1.2939,1.30399288363193,1.18922668505793,-10.0714184804686,0.585185783382629,0.719742099006465
1521.30051686341,1.2939,1.30761788703493,1.18921904217701,-10.0507070123897,0.586754712307069,0.72131383748523
1521.65274968762,1.2939,1.31095929334345,1.18921160689976,-10.0302666232275,0.588202001019018,0.722763816138538
1522,1.313312,1.31406540053686,1.18920433504691,-10.0099585180512,0.589552088295367,0.724116526753364
1522.38192009457,1.313312,1.3172851575197,1.1891964209396,-9.98745314517357,0.590960031105155,0.725527693220642
1522.7319161646,1.313312,1.32007602637984,1.18918925474752,-9.96668120875644,0.592190179850503,0.726761014137408
1523.03295713217,1.313312,1.32237041238393,1.18918315597426,-9.9487070337245,0.593208401796567,0.727782157914486
1523.35473754051,1.313312,1.32472884909918,1.18917669485204,-9.92938897346059,0.594260202153153,0.72883730807266
1523.69457011677,1.313312,1.32712725061411,1.1891699181271,-9.90887311227893,0.595332265179272,0.729913198870843
1524,1.328292,1.32920943373584,1.18916384562327,-9.89033776853447,0.596260285000722,0.730844865256078
1524.34318461011,1.328292,1.33146820857312,1.18915700909048,-9.86940639108539,0.597259042048876,0.731847240147443
1524.76506521939,1.328292,1.33411877199078,1.18914853602626,-9.8435298300451,0.598412487893195,0.733004854506935
1525.16226161172,1.328292,1.33646636754832,1.18914045526555,-9.81902889206228,0.599410053109367,0.734006014560464
